,accuracy,block,penalDist,penaltyPos,penaltyVal,pokePos,pokeTime,pokeType,releaseTime,rewardVal,score,sepDist,targDist,targSize,targetPos,trial
150,1,4,49.3659801888,"[144.0, 100.0]",-1.0,"[95, 94]",0.750242843074,1,0.132895629897,1.0,1.0,44.0,7.81024967591,64.0,"[100.0, 100.0]",29
151,1,4,46.5295604965,"[32.0, 0.0]",-1.0,"[-14, 7]",0.683341040014,1,0.132001474645,1.0,1.0,32.0,15.6524758425,64.0,"[0.0, 0.0]",28
152,1,4,52.3450093132,"[144.0, 0.0]",0.0,"[92, -6]",0.851479787903,1,0.333349557914,1.0,1.0,44.0,10.0,64.0,"[100.0, 0.0]",27
153,1,4,42.7551166529,"[-132.0, -100.0]",0.0,"[-90, -92]",0.800792360969,1,0.283018771544,1.0,1.0,-32.0,12.8062484749,64.0,"[-100.0, -100.0]",26
154,1,4,51.0,"[132.0, 100.0]",0.0,"[87, 76]",0.89950818455,1,0.332682546927,1.0,1.0,32.0,27.2946881279,64.0,"[100.0, 100.0]",25
155,1,4,54.1479454827,"[-32.0, 100.0]",-5.0,"[22, 104]",0.833074491005,1,0.299265596856,1.0,1.0,-32.0,22.360679775,64.0,"[0.0, 100.0]",24
156,1,4,42.1070065429,"[44.0, 100.0]",0.0,"[2, 97]",0.74974919486,1,0.149650525302,1.0,1.0,44.0,3.60555127546,64.0,"[0.0, 100.0]",23
157,1,4,40.1995024845,"[32.0, -100.0]",-5.0,"[-8, -96]",0.75011665182,1,0.266090212943,1.0,1.0,32.0,8.94427191,64.0,"[0.0, -100.0]",22
158,1,4,52.172789843,"[144.0, 0.0]",-5.0,"[93, -11]",0.766142041495,1,0.282322616389,1.0,1.0,44.0,13.0384048104,64.0,"[100.0, 0.0]",21
159,1,4,57.0,"[-32.0, 0.0]",0.0,"[25, 0]",0.766589720035,1,0.266451360323,1.0,1.0,-32.0,25.0,64.0,"[0.0, 0.0]",20
160,1,4,48.5077313425,"[-132.0, 0.0]",-5.0,"[-84, -7]",0.817610352009,1,0.282977909621,1.0,1.0,-32.0,17.4642491966,64.0,"[-100.0, 0.0]",19
161,1,4,44.0113621693,"[56.0, 100.0]",-5.0,"[100, 101]",0.799849531933,1,0.266073086968,1.0,1.0,-44.0,1.0,64.0,"[100.0, 100.0]",18
162,1,4,55.3172667438,"[56.0, 0.0]",-1.0,"[110, 12]",0.799497398213,1,0.30070928506,1.0,1.0,-44.0,15.6204993518,64.0,"[100.0, 0.0]",17
163,0,4,26.9258240357,"[44.0, 100.0]",-1.0,"[18, 93]",0.816961067889,3,0.31657092656,1.0,0.0,44.0,19.3132079158,64.0,"[0.0, 100.0]",16
164,1,4,66.1211010193,"[56.0, 0.0]",0.0,"[122, -4]",0.815980681917,1,0.265790658901,1.0,1.0,-44.0,22.360679775,64.0,"[100.0, 0.0]",15
165,-2,4,60.4069532422,"[132.0, -100.0]",0.0,"[75, -120]",0.783085021962,4,0.33306292347,1.0,0.0,32.0,32.0156211872,64.0,"[100.0, -100.0]",14
166,1,4,60.2992537267,"[-132.0, 100.0]",-1.0,"[-72, 94]",0.817251007349,1,0.332799123629,1.0,1.0,-32.0,28.6356421266,64.0,"[-100.0, 100.0]",13
167,1,4,47.5184174821,"[-44.0, -100.0]",-1.0,"[3, -93]",0.799339959573,1,0.349652868856,1.0,1.0,-44.0,7.61577310586,64.0,"[0.0, -100.0]",12
168,1,4,42.1900462195,"[132.0, -100.0]",-1.0,"[90, -104]",0.766771495561,1,0.266179448197,1.0,1.0,32.0,10.7703296143,64.0,"[100.0, -100.0]",11
169,1,4,46.0434577329,"[-132.0, -100.0]",-1.0,"[-86, -98]",0.750327571499,1,0.249312182466,1.0,1.0,-32.0,14.1421356237,64.0,"[-100.0, -100.0]",10
170,1,4,47.3814309619,"[68.0, 0.0]",-5.0,"[115, -6]",0.833965942176,1,0.283021776107,1.0,1.0,-32.0,16.1554944214,64.0,"[100.0, 0.0]",9
171,1,4,60.7453701939,"[-144.0, 100.0]",-5.0,"[-87, 79]",0.833248154217,1,0.315998258549,1.0,1.0,-44.0,24.6981780705,64.0,"[-100.0, 100.0]",8
172,1,4,49.3355855342,"[44.0, -100.0]",0.0,"[-3, -85]",0.79947636633,1,0.299553433142,1.0,1.0,44.0,15.2970585408,64.0,"[0.0, -100.0]",7
173,1,4,40.1995024845,"[-56.0, 0.0]",-1.0,"[-96, 4]",0.733036663674,1,0.215889223298,1.0,1.0,44.0,5.65685424949,64.0,"[-100.0, 0.0]",6
174,1,4,50.4876222455,"[-132.0, 0.0]",0.0,"[-82, 7]",0.883269771992,1,0.349323269285,1.0,1.0,-32.0,19.3132079158,64.0,"[-100.0, 0.0]",5
175,1,4,36.6878726557,"[-144.0, -100.0]",0.0,"[-109, -89]",0.81629976556,1,0.332532920147,1.0,1.0,-44.0,14.2126704036,64.0,"[-100.0, -100.0]",4
176,1,4,44.4072066223,"[132.0, -100.0]",-5.0,"[88, -94]",0.88394369345,1,0.365857329947,1.0,1.0,32.0,13.416407865,64.0,"[100.0, -100.0]",3
177,1,4,50.7740090991,"[-56.0, 0.0]",-5.0,"[-99, -27]",0.816427158643,1,0.315411769625,1.0,1.0,44.0,27.0185121722,64.0,"[-100.0, 0.0]",2
178,1,4,37.0,"[132.0, 100.0]",0.0,"[95, 100]",0.783105452923,1,0.232673262857,1.0,1.0,32.0,5.0,64.0,"[100.0, 100.0]",1
179,1,4,39.3192065027,"[132.0, 100.0]",-1.0,"[93, 95]",0.833747811557,1,0.316189348188,1.0,1.0,32.0,8.60232526704,64.0,"[100.0, 100.0]",0
180,1,5,46.3249392876,"[32.0, 100.0]",0.0,"[-13, 89]",0.900393927062,1,0.349591876395,1.0,1.0,32.0,17.0293863659,64.0,"[0.0, 100.0]",35
181,1,5,52.172789843,"[44.0, 0.0]",-1.0,"[-7, 11]",1.9338051685,1,0.31554156635,1.0,-5.0,44.0,13.0384048104,64.0,"[0.0, 0.0]",34
182,1,5,49.0,"[32.0, 0.0]",-5.0,"[-17, 0]",0.883073875084,1,0.350267901056,1.0,1.0,32.0,17.0,64.0,"[0.0, 0.0]",33
183,1,5,53.0377224247,"[-44.0, 0.0]",0.0,"[9, 2]",0.833658876771,1,0.316682996418,1.0,1.0,-44.0,9.21954445729,64.0,"[0.0, 0.0]",32
184,1,5,46.0434577329,"[68.0, 100.0]",-5.0,"[114, 98]",0.85030681004,1,0.316411084277,1.0,1.0,-32.0,14.1421356237,64.0,"[100.0, 100.0]",31
185,1,5,49.0102030194,"[44.0, 100.0]",-5.0,"[-5, 101]",0.783091631994,1,0.282473144543,1.0,1.0,44.0,5.09901951359,64.0,"[0.0, 100.0]",30
186,1,5,65.0076918526,"[144.0, -100.0]",0.0,"[79, -101]",0.800028903817,1,0.299996003945,1.0,1.0,44.0,21.0237960416,64.0,"[100.0, -100.0]",29
187,1,5,59.2030404625,"[-132.0, 100.0]",0.0,"[-75, 116]",0.68298860584,1,0.166015429597,1.0,1.0,-32.0,29.6816441593,64.0,"[-100.0, 100.0]",28
188,1,5,67.3646791724,"[-144.0, -100.0]",-5.0,"[-77, -107]",0.783066093281,1,0.282465933618,1.0,1.0,-44.0,24.0416305603,64.0,"[-100.0, -100.0]",27
189,1,5,57.0350769264,"[-144.0, 100.0]",-1.0,"[-87, 102]",0.850171004204,1,0.31623862288,1.0,1.0,-44.0,13.152946438,64.0,"[-100.0, 100.0]",26
190,1,5,53.3385414124,"[-132.0, 0.0]",-1.0,"[-79, -6]",0.833281504776,1,0.332803630459,1.0,1.0,-32.0,21.8403296678,64.0,"[-100.0, 0.0]",25
191,1,5,53.7587202229,"[132.0, 0.0]",-1.0,"[79, 9]",0.816749847741,1,0.282781411792,1.0,1.0,32.0,22.8473193176,64.0,"[100.0, 0.0]",24
192,1,5,32.14031736,"[144.0, 100.0]",-1.0,"[112, 97]",0.783258384734,1,0.266633436288,1.0,1.0,44.0,12.3693168769,64.0,"[100.0, 100.0]",23
193,1,5,44.1021541424,"[68.0, -100.0]",-1.0,"[105, -76]",0.800283389544,1,0.266387363328,1.0,1.0,-32.0,24.5153013443,64.0,"[100.0, -100.0]",22
194,1,5,49.2544414241,"[132.0, 0.0]",0.0,"[83, -5]",0.850582628089,1,0.316417393842,1.0,1.0,32.0,17.7200451467,64.0,"[100.0, 0.0]",21
195,1,5,54.4518135602,"[-56.0, -100.0]",0.0,"[-110, -107]",0.983498688962,1,0.332721305691,1.0,1.0,44.0,12.2065556157,64.0,"[-100.0, -100.0]",20
196,1,5,54.7448627727,"[-132.0, -100.0]",0.0,"[-78, -109]",0.933954795284,1,0.382822844593,1.0,1.0,-32.0,23.769728648,64.0,"[-100.0, -100.0]",19
197,1,5,54.7813836992,"[56.0, -100.0]",0.0,"[107, -120]",0.916233635318,1,0.299403505895,1.0,1.0,-44.0,21.1896201004,64.0,"[100.0, -100.0]",18
198,1,5,56.0089278598,"[-144.0, -100.0]",-1.0,"[-88, -101]",2.15034157272,1,0.432855278748,1.0,-5.0,-44.0,12.0415945788,64.0,"[-100.0, -100.0]",17
199,1,5,48.0416485979,"[-132.0, -100.0]",-5.0,"[-84, -98]",0.96739157541,1,0.416895388335,1.0,1.0,-32.0,16.1245154966,64.0,"[-100.0, -100.0]",16
200,1,5,48.0936586256,"[-56.0, 100.0]",-5.0,"[-104, 97]",0.816912995026,1,0.283205654821,1.0,1.0,44.0,5.0,64.0,"[-100.0, 100.0]",15
201,1,5,64.6297145282,"[56.0, -100.0]",-5.0,"[120, -91]",0.833209095028,1,0.265948998902,1.0,1.0,-44.0,21.9317121995,64.0,"[100.0, -100.0]",14
202,1,5,51.5460958754,"[132.0, 100.0]",-5.0,"[83, 84]",0.950339830073,1,0.415863924951,1.0,1.0,32.0,23.3452350599,64.0,"[100.0, 100.0]",13
203,1,5,51.5460958754,"[32.0, -100.0]",-1.0,"[-17, -116]",0.816779893285,1,0.266153308563,1.0,1.0,32.0,23.3452350599,64.0,"[0.0, -100.0]",12
204,1,5,49.4974746831,"[32.0, 100.0]",-1.0,"[-17, 93]",0.883669377668,1,0.366233800567,1.0,1.0,32.0,18.3847763109,64.0,"[0.0, 100.0]",11
205,1,5,53.4602656185,"[132.0, 100.0]",0.0,"[79, 93]",0.899972388142,1,0.382597202581,1.0,1.0,32.0,22.1359436212,64.0,"[100.0, 100.0]",10
206,1,5,42.1900462195,"[44.0, 100.0]",0.0,"[2, 96]",0.949592597492,1,0.482727870636,1.0,1.0,44.0,4.472135955,64.0,"[0.0, 100.0]",9
207,1,5,41.2310562562,"[44.0, -100.0]",-1.0,"[4, -90]",0.766124014161,1,0.215665384021,1.0,1.0,44.0,10.7703296143,64.0,"[0.0, -100.0]",8
208,1,5,43.4165866922,"[32.0, 0.0]",-5.0,"[-10, 11]",0.800065258925,1,0.283137751903,1.0,1.0,32.0,14.8660687473,64.0,"[0.0, 0.0]",7
209,1,5,34.0147027034,"[-56.0, 0.0]",-5.0,"[-90, -1]",0.783305856676,1,0.266250055211,1.0,1.0,44.0,10.0498756211,64.0,"[-100.0, 0.0]",6
210,1,5,47.3814309619,"[-32.0, -100.0]",-5.0,"[15, -94]",0.866543119409,1,0.299917585085,1.0,1.0,-32.0,16.1554944214,64.0,"[0.0, -100.0]",5
211,1,5,58.6685605755,"[-44.0, 100.0]",-5.0,"[7, 71]",0.800693811601,1,0.283265745893,1.0,1.0,-44.0,29.8328677804,64.0,"[0.0, 100.0]",4
212,1,5,52.2015325446,"[-32.0, 0.0]",-1.0,"[18, 15]",0.816818051113,1,0.282883266162,1.0,1.0,-32.0,23.4307490277,64.0,"[0.0, 0.0]",3
213,1,5,52.0096144958,"[-32.0, -100.0]",0.0,"[20, -101]",0.883214788657,1,0.332788908156,1.0,1.0,-32.0,20.0249843945,64.0,"[0.0, -100.0]",2
214,1,5,58.0,"[-144.0, 100.0]",-1.0,"[-86, 100]",0.816421449985,1,0.316144580342,1.0,1.0,-44.0,14.0,64.0,"[-100.0, 100.0]",1
215,1,5,52.3927475897,"[56.0, 0.0]",0.0,"[107, -12]",0.76720475225,1,0.26628971532,1.0,1.0,-44.0,13.8924439894,64.0,"[100.0, 0.0]",0
216,1,6,58.3095189485,"[68.0, -100.0]",-1.0,"[122, -78]",0.966693317067,1,0.449265551797,1.0,1.0,-32.0,31.1126983722,64.0,"[100.0, -100.0]",35
217,1,6,51.1566222497,"[56.0, 0.0]",-3.0,"[107, -4]",0.783583777928,1,0.283434301367,3.0,3.0,-44.0,8.0622577483,64.0,"[100.0, 0.0]",34
218,1,6,52.3450093132,"[144.0, 0.0]",-5.0,"[92, 6]",0.834399799773,1,0.316768926656,1.0,1.0,44.0,10.0,64.0,"[100.0, 0.0]",33
219,1,6,37.3363094052,"[-68.0, 0.0]",0.0,"[-103, -13]",0.933022782629,1,0.299276413265,1.0,1.0,32.0,13.3416640641,64.0,"[-100.0, 0.0]",32
220,1,6,44.9110231458,"[-68.0, -100.0]",-3.0,"[-112, -109]",0.816541632157,1,0.282763084004,3.0,3.0,32.0,15.0,64.0,"[-100.0, -100.0]",31
221,1,6,62.8171950982,"[144.0, 0.0]",-1.0,"[83, -15]",0.800457052756,1,0.316536975093,1.0,1.0,44.0,22.6715680975,64.0,"[100.0, 0.0]",30
222,1,6,39.6232255123,"[-32.0, 0.0]",-15.0,"[7, -7]",0.69961580768,1,0.215875402355,3.0,3.0,-32.0,9.89949493661,64.0,"[0.0, 0.0]",29
223,1,6,55.9016994375,"[-32.0, 0.0]",0.0,"[23, -10]",0.682850095895,1,0.132232524833,1.0,1.0,-32.0,25.079872408,64.0,"[0.0, 0.0]",28
224,1,6,69.4622199472,"[-144.0, 0.0]",0.0,"[-75, 8]",0.799833908255,1,0.217123193623,1.0,1.0,-44.0,26.2488094968,64.0,"[-100.0, 0.0]",27
225,1,6,69.0651865993,"[-144.0, -100.0]",-1.0,"[-75, -103]",0.766502287515,1,0.2328340065,1.0,1.0,-44.0,25.179356624,64.0,"[-100.0, -100.0]",26
226,1,6,51.4198405287,"[-132.0, 100.0]",0.0,"[-82, 88]",0.866563249918,1,0.317794981864,1.0,1.0,-32.0,21.6333076528,64.0,"[-100.0, 100.0]",25
227,1,6,51.0098029794,"[-44.0, 100.0]",-5.0,"[7, 101]",0.833640248529,1,0.266287612132,1.0,1.0,-44.0,7.07106781187,64.0,"[0.0, 100.0]",24
228,1,6,55.9016994375,"[44.0, 100.0]",-15.0,"[-11, 90]",0.817004633936,1,0.299652282978,3.0,3.0,44.0,14.8660687473,64.0,"[0.0, 100.0]",23
229,1,6,54.1479454827,"[32.0, 0.0]",-3.0,"[-22, 4]",0.800653550585,1,0.24943476828,3.0,3.0,32.0,22.360679775,64.0,"[0.0, 0.0]",22
230,1,6,53.2353266168,"[132.0, -100.0]",-5.0,"[79, -95]",0.817417159182,1,0.282847211507,1.0,1.0,32.0,21.5870331449,64.0,"[100.0, -100.0]",21
231,1,6,51.2640224719,"[144.0, 100.0]",-5.0,"[96, 82]",0.783106654751,1,0.265819803069,1.0,1.0,44.0,18.4390889146,64.0,"[100.0, 100.0]",20
232,1,6,52.8866712887,"[-32.0, 100.0]",-1.0,"[19, 86]",0.833637243966,1,0.282843005145,1.0,1.0,-32.0,23.6008474424,64.0,"[0.0, 100.0]",19
233,1,6,55.7314991724,"[-144.0, -100.0]",-1.0,"[-89, -91]",0.783957844906,1,0.249493657539,1.0,1.0,-44.0,14.2126704036,64.0,"[-100.0, -100.0]",18
234,1,6,57.2188780037,"[-132.0, 100.0]",-5.0,"[-75, 105]",0.816992615713,1,0.232901909418,1.0,1.0,-32.0,25.495097568,64.0,"[-100.0, 100.0]",17
235,1,6,41.1946598481,"[-68.0, 0.0]",-3.0,"[-109, 4]",0.76624479724,1,0.232544968399,3.0,3.0,32.0,9.8488578018,64.0,"[-100.0, 0.0]",16
236,1,6,41.7731971484,"[56.0, -100.0]",0.0,"[97, -108]",0.849632588113,1,0.182579535802,1.0,1.0,-44.0,8.54400374532,64.0,"[100.0, -100.0]",15
237,1,6,41.0121933088,"[-56.0, -100.0]",-15.0,"[-97, -99]",0.83358436382,1,0.283254028123,3.0,3.0,44.0,3.16227766017,64.0,"[-100.0, -100.0]",14
238,1,6,44.283179651,"[32.0, 100.0]",-3.0,"[-8, 81]",0.766754970507,1,0.249181484367,3.0,3.0,32.0,20.6155281281,64.0,"[0.0, 100.0]",13
239,1,6,42.0119030752,"[-144.0, -100.0]",-5.0,"[-102, -99]",0.800847043865,1,0.300361958623,1.0,1.0,-44.0,2.2360679775,64.0,"[-100.0, -100.0]",12
240,1,6,55.7853027239,"[32.0, -100.0]",-5.0,"[-22, -114]",0.799763301242,1,0.28247825228,1.0,1.0,32.0,26.0768096208,64.0,"[0.0, -100.0]",11
241,1,6,41.5932686862,"[44.0, 0.0]",-5.0,"[3, -7]",0.749904530297,1,0.232575915317,1.0,1.0,44.0,7.61577310586,64.0,"[0.0, 0.0]",10
242,1,6,48.5077313425,"[-56.0, 0.0]",-1.0,"[-104, -7]",0.75006166847,1,0.249723205459,1.0,1.0,44.0,8.0622577483,64.0,"[-100.0, 0.0]",9
243,1,6,37.2155881319,"[68.0, 0.0]",-1.0,"[105, -4]",0.866937016443,1,0.299638762473,1.0,1.0,-32.0,6.40312423743,64.0,"[100.0, 0.0]",8
244,1,6,48.0104155366,"[-44.0, -100.0]",-3.0,"[4, -99]",0.799994952351,1,0.33249175777,3.0,3.0,-44.0,4.12310562562,64.0,"[0.0, -100.0]",7
245,1,6,57.8705451849,"[-144.0, -100.0]",0.0,"[-87, -110]",0.899636479022,1,0.315711023199,1.0,1.0,-44.0,16.4012194669,64.0,"[-100.0, -100.0]",6
246,0,6,30.0166620396,"[68.0, 0.0]",-5.0,"[98, -1]",0.84929998398,3,0.365689976286,1.0,-4.0,-32.0,2.2360679775,64.0,"[100.0, 0.0]",5
247,1,6,42.7551166529,"[68.0, 100.0]",-15.0,"[110, 92]",0.766819868877,1,0.199516507171,3.0,3.0,-32.0,12.8062484749,64.0,"[100.0, 100.0]",4
248,1,6,42.9534631898,"[132.0, 100.0]",0.0,"[90, 91]",0.883384846413,1,0.132090108978,1.0,1.0,32.0,13.4536240471,64.0,"[100.0, 100.0]",3
249,0,6,30.1496268634,"[-56.0, 0.0]",-15.0,"[-86, -3]",0.833764637049,3,0.283436705009,3.0,-12.0,44.0,14.3178210633,64.0,"[-100.0, 0.0]",2
250,1,6,40.0249921924,"[-68.0, 0.0]",-1.0,"[-107, -9]",0.816873334901,1,0.299872516771,1.0,1.0,32.0,11.401754251,64.0,"[-100.0, 0.0]",1
251,1,6,59.0338885726,"[144.0, 0.0]",0.0,"[85, -2]",0.833289316623,1,0.28245661949,1.0,1.0,44.0,15.1327459504,64.0,"[100.0, 0.0]",0
252,1,7,44.9110231458,"[-68.0, 100.0]",-3.0,"[-112, 91]",0.983311805714,1,0.43288292065,3.0,3.0,32.0,15.0,64.0,"[-100.0, 100.0]",35
253,1,7,46.0977222865,"[-68.0, 0.0]",-5.0,"[-113, -10]",1.01677021862,1,0.433353433793,1.0,-5.0,32.0,16.4012194669,64.0,"[-100.0, 0.0]",34
254,1,7,50.0399840128,"[-132.0, 100.0]",-5.0,"[-82, 102]",0.732872014109,1,0.24893961777,1.0,1.0,-32.0,18.1107702763,64.0,"[-100.0, 100.0]",33
255,1,7,52.9528091795,"[-132.0, 100.0]",-1.0,"[-80, 90]",0.883430215181,1,0.366275864333,1.0,1.0,-32.0,22.360679775,64.0,"[-100.0, 100.0]",32
256,1,7,50.9901951359,"[32.0, -100.0]",-1.0,"[-18, -110]",0.933867963671,1,0.433675521985,1.0,1.0,32.0,20.591260282,64.0,"[0.0, -100.0]",31
257,1,7,54.3783044973,"[-44.0, 0.0]",-1.0,"[2, -29]",0.74944753763,1,0.281673332269,1.0,1.0,-44.0,29.0688837075,64.0,"[0.0, 0.0]",30
258,1,7,42.2965719651,"[-56.0, -100.0]",-5.0,"[-98, -95]",0.833679307732,1,0.33293853495,1.0,1.0,44.0,5.38516480713,64.0,"[-100.0, -100.0]",29
259,1,7,44.9444101085,"[-44.0, 100.0]",-5.0,"[-2, 84]",0.783028235906,1,0.299787788361,1.0,1.0,-44.0,16.1245154966,64.0,"[0.0, 100.0]",28
260,1,7,40.1123422403,"[-32.0, -100.0]",0.0,"[8, -97]",0.800601571798,1,0.266439943021,1.0,1.0,-32.0,8.54400374532,64.0,"[0.0, -100.0]",27
261,1,7,67.3646791724,"[-44.0, 100.0]",0.0,"[23, 107]",0.750068278488,1,0.14964812166,1.0,1.0,-44.0,24.0416305603,64.0,"[0.0, 100.0]",26
262,1,7,59.0084739677,"[144.0, 100.0]",-1.0,"[85, 99]",0.899208930976,1,0.43273960342,1.0,1.0,44.0,15.0332963784,64.0,"[100.0, 100.0]",25
263,1,7,48.8364617883,"[44.0, 100.0]",0.0,"[-4, 91]",0.750714858499,1,0.232808467787,1.0,1.0,44.0,9.8488578018,64.0,"[0.0, 100.0]",24
264,1,7,57.0,"[56.0, 0.0]",0.0,"[113, 0]",0.733235565145,1,0.216212513304,1.0,1.0,-44.0,13.0,64.0,"[100.0, 0.0]",23
265,1,7,67.3646791724,"[144.0, -100.0]",-15.0,"[77, -93]",0.716651628871,1,0.232527842454,3.0,3.0,44.0,24.0416305603,64.0,"[100.0, -100.0]",22
266,1,7,66.9402718847,"[144.0, 100.0]",0.0,"[79, 84]",0.850021677848,1,0.28280244366,1.0,1.0,44.0,26.4007575649,64.0,"[100.0, 100.0]",21
267,1,7,55.7314991724,"[56.0, 0.0]",-5.0,"[111, -9]",0.850721738942,1,0.299516176659,1.0,1.0,-44.0,14.2126704036,64.0,"[100.0, 0.0]",20
268,1,7,51.923019943,"[132.0, -100.0]",-5.0,"[82, -114]",0.85010610582,1,0.266155411751,1.0,1.0,32.0,22.803508502,64.0,"[100.0, -100.0]",19
269,1,7,55.1089829338,"[68.0, -100.0]",0.0,"[122, -111]",0.849766591229,1,0.282821372355,1.0,1.0,-32.0,24.5967477525,64.0,"[100.0, -100.0]",18
270,1,7,53.3385414124,"[-132.0, 100.0]",-1.0,"[-79, 94]",0.916468591444,1,0.382522389191,1.0,1.0,-32.0,21.8403296678,64.0,"[-100.0, 100.0]",17
271,1,7,55.0817574157,"[-32.0, 0.0]",-3.0,"[21, -15]",0.833188664066,1,0.299240959532,3.0,3.0,-32.0,25.8069758011,64.0,"[0.0, 0.0]",16
272,1,7,39.0,"[32.0, 100.0]",-1.0,"[-4, 85]",0.832715446799,1,0.315628097494,1.0,1.0,32.0,15.5241746963,64.0,"[0.0, 100.0]",15
273,1,7,49.3659801888,"[-44.0, -100.0]",-3.0,"[5, -106]",0.733265911142,1,0.282429278057,3.0,3.0,-44.0,7.81024967591,64.0,"[0.0, -100.0]",14
274,-1,7,25.7099202644,"[-68.0, -100.0]",0.0,"[-43, -94]",0.750632834184,2,0.24952129944,1.0,0.0,32.0,57.3149195236,64.0,"[-100.0, -100.0]",13
275,1,7,58.6941223633,"[44.0, 0.0]",-1.0,"[-13, -14]",0.766857425799,1,0.283034395223,1.0,1.0,44.0,19.1049731745,64.0,"[0.0, 0.0]",12
276,1,7,52.7730992078,"[-56.0, 100.0]",0.0,"[-103, 76]",0.800031007006,1,0.333234483507,1.0,1.0,44.0,24.1867732449,64.0,"[-100.0, 100.0]",11
277,1,7,59.6824932455,"[44.0, 0.0]",-15.0,"[-15, 9]",0.83392117433,1,0.350351427667,3.0,3.0,44.0,17.4928556845,64.0,"[0.0, 0.0]",10
278,1,7,32.3109888428,"[132.0, 100.0]",-1.0,"[102, 88]",0.899951957181,1,0.350434954264,1.0,1.0,32.0,12.1655250606,64.0,"[100.0, 100.0]",9
279,1,7,54.0370243444,"[132.0, -100.0]",-3.0,"[78, -102]",0.899943544442,1,0.38311338496,3.0,3.0,32.0,22.0907220344,64.0,"[100.0, -100.0]",8
280,1,7,61.0737259384,"[-144.0, 0.0]",0.0,"[-83, -3]",0.834064191105,1,0.316337172262,1.0,1.0,-44.0,17.2626765016,64.0,"[-100.0, 0.0]",7
281,1,7,57.008771255,"[32.0, -100.0]",0.0,"[-25, -101]",0.882786038797,1,0.399446440977,1.0,1.0,32.0,25.0199920064,64.0,"[0.0, -100.0]",6
282,1,7,34.0,"[-32.0, -100.0]",-5.0,"[2, -100]",0.833501137677,1,0.333231478959,1.0,1.0,-32.0,2.0,64.0,"[0.0, -100.0]",5
283,1,7,50.9215082259,"[-32.0, 100.0]",-3.0,"[16, 83]",0.850545672074,1,0.31660788256,3.0,3.0,-32.0,23.3452350599,64.0,"[0.0, 100.0]",4
284,1,7,52.5547333739,"[68.0, -100.0]",-15.0,"[117, -119]",0.833343999504,1,0.349552516753,3.0,3.0,-32.0,25.495097568,64.0,"[100.0, -100.0]",3
285,1,7,58.6941223633,"[-144.0, 0.0]",-1.0,"[-90, -23]",0.849945662645,1,0.29972499318,1.0,1.0,-44.0,25.079872408,64.0,"[-100.0, 0.0]",2
286,1,7,68.0,"[-44.0, 0.0]",-5.0,"[24, 0]",0.833492124017,1,0.299837663944,1.0,1.0,-44.0,24.0,64.0,"[0.0, 0.0]",1
287,1,7,52.7730992078,"[144.0, 100.0]",-15.0,"[92, 109]",0.86610175042,1,0.366063141904,3.0,3.0,44.0,12.0415945788,64.0,"[100.0, 100.0]",0
